# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:14:24 AEST 2019 [seed=1557728062885]
# -overwrite GSS_strict_ultra_het_rel1_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
40320000	-39361.829075608795	-550.8262880987234	-38811.00278751007	26.45740264606718	26.45740264606718	286.8928935084387	80.47439262636982	0.15697705800536021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9461039721624591	0.005	0.005000000000000003	-38811.00278751007	0.0	-543.3671889841413
40325000	-39361.068944354294	-552.2477354548711	-38808.821208899426	27.672133071528357	27.672133071528357	287.2472644911281	78.38225407197365	0.1737196645212884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8984299679906914	0.005	0.005000000000000006	-38808.821208899426	0.0	-544.8881631276606
40330000	-39367.17742816677	-553.8042559607998	-38813.37317220597	27.006920245597218	27.006920245597218	288.2850675093849	93.9679713044437	0.19648418282826824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8768390895437949	0.005	0.0050000000000000044	-38813.37317220597	0.0	-546.3092436998514
40335000	-39360.92052638107	-551.3419629193471	-38809.57856346173	25.524761643067286	25.524761643067286	283.15796415795637	72.88684340870836	0.13985613276320633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9019560697101268	0.005	0.005000000000000001	-38809.57856346173	0.0	-544.0641560270885
40340000	-39360.56472488992	-550.7658182502155	-38809.798906639706	26.49682252086371	26.49682252086371	284.3112428766623	88.68197889054376	0.137306012201286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9387581790345466	0.005	0.005000000000000003	-38809.798906639706	0.0	-543.2590059050516
40345000	-39371.91051879649	-549.0232103042258	-38822.88730849226	25.60655510185271	25.60655510185271	278.78920324555924	80.15900270041745	0.13317880572865645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8606878357948488	0.005	0.004999999999999998	-38822.88730849226	0.0	-541.7618956139152
40350000	-39370.583936507595	-549.584163704486	-38820.99977280311	26.19400783139817	26.19400783139817	282.97582701782693	86.30474022910032	0.1694978938082812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8332331088284842	0.005	0.005000000000000003	-38820.99977280311	0.0	-542.2799820047416
40355000	-39374.87259371448	-549.4686955235507	-38825.403898190925	26.89204189609714	26.89204189609714	283.59380842265006	80.54687665071303	0.15261887850427389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8679955697525276	0.005	0.004999999999999999	-38825.403898190925	0.0	-542.1694465530461
40360000	-39357.76790710816	-550.5015425019232	-38807.266364606236	27.966948106340112	27.966948106340112	285.6144776044186	88.1825655895334	0.13344460529001273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8865911379277261	0.005	0.004999999999999999	-38807.266364606236	0.0	-543.1079197788943
40365000	-39379.36558006171	-548.8824046591538	-38830.48317540256	25.989173581110755	25.989173581110755	281.07134009440875	76.7177082338056	0.13468565005401123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8996940905228157	0.005	0.004999999999999995	-38830.48317540256	0.0	-541.5759835597281
40370000	-39361.473124181306	-549.9852346292579	-38811.487889552045	26.219492002992205	26.219492002992205	282.88445266462367	81.28069732498382	0.17431419494561873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.897784519171304	0.005	0.005	-38811.487889552045	0.0	-542.5973742367318
40375000	-39355.48611667291	-548.7308711650003	-38806.755245507906	25.086804564135313	25.086804564135313	276.38740424952096	65.9582637812552	0.12116552323254874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9330847909320993	0.005	0.005000000000000002	-38806.755245507906	0.0	-541.4787832361029
40380000	-39369.690035720596	-550.8282402924575	-38818.861795428136	26.616883592193382	26.616883592193382	282.3137887072215	99.92471445218852	0.1669822069260803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9210354382520635	0.005	0.0049999999999999975	-38818.861795428136	0.0	-543.2147698785174
40385000	-39379.55750007351	-546.1557862962649	-38833.401713777246	25.399946516549747	25.399946516549747	273.25670860040447	96.46691026934108	0.20097416656280476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8472325250978648	0.005	0.005000000000000001	-38833.401713777246	0.0	-538.6905077908249
40390000	-39366.689245380236	-547.4824709596332	-38819.2067744206	25.922466024488692	25.922466024488692	272.85713045635697	82.17093390886215	0.12315299558856863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8211905580773278	0.005	0.005000000000000004	-38819.2067744206	0.0	-540.2900573228133
40395000	-39366.247477781886	-547.1710664826702	-38819.07641129922	25.172772953145724	25.172772953145724	271.5664985801248	95.063935913247	0.13962525176980325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9285549632515254	0.005	0.005000000000000005	-38819.07641129922	0.0	-539.6185217592767
40400000	-39361.24824932846	-547.8788985428642	-38813.3693507856	27.596312547902528	27.596312547902528	280.5962329812628	89.02452193008749	0.16031076070913952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8611592620153321	0.005	0.004999999999999998	-38813.3693507856	0.0	-540.5008538528355
40405000	-39363.65663546028	-546.1446974278085	-38817.51193803247	25.453902118413037	25.453902118413037	270.8179466849768	79.07917542077521	0.19757850877896754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8696332208139399	0.005	0.004999999999999998	-38817.51193803247	0.0	-538.8118905372058
40410000	-39358.81642441525	-545.5213528394146	-38813.295071575834	26.214397146507427	26.214397146507427	273.05490038776827	73.87937787170634	0.15189177153789885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8700119916977964	0.005	0.005000000000000002	-38813.295071575834	0.0	-538.2854731197759
40415000	-39356.58893216124	-544.5673082373893	-38812.02162392385	24.83230863348961	24.83230863348961	270.1202416074877	92.9900454642177	0.18809311271107793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8719581995916103	0.005	0.005000000000000002	-38812.02162392385	0.0	-537.1002280848647
40420000	-39360.69554812576	-546.9369860363428	-38813.75856208942	26.10654747733495	26.10654747733495	272.75203604364157	98.05364613556128	0.19186753740844423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.923220056059308	0.005	0.005000000000000001	-38813.75856208942	0.0	-539.312971739472
40425000	-39363.11319666405	-543.8448368355776	-38819.26835982848	23.816420055480325	23.816420055480325	267.438919463032	97.30631939218684	0.1851743685684945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.865128791477208	0.005	0.004999999999999996	-38819.26835982848	0.0	-536.3511715041446
40430000	-39373.80367063401	-546.996004243493	-38826.80766639052	27.211645902096656	27.211645902096656	279.65983379503626	79.68623514102734	0.14048471399671184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.800161210712039	0.005	0.005000000000000005	-38826.80766639052	0.0	-539.8531645706738
40435000	-39362.13906890841	-548.532607817546	-38813.60646109086	25.99544141974298	25.99544141974298	279.38816929946654	79.2682253262202	0.148240283979744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9039267013760509	0.005	0.004999999999999998	-38813.60646109086	0.0	-541.1786616915639
40440000	-39351.081375162066	-548.0626662005974	-38803.01870896147	27.192731952850018	27.192731952850018	279.48744491300147	82.75959664670427	0.13808873041052316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9273522049477254	0.005	0.005	-38803.01870896147	0.0	-540.6371069078363
40445000	-39360.013325360494	-545.7030547725423	-38814.31027058795	26.48003334789526	26.48003334789526	275.63078710791666	86.1414337885647	0.16464683570373814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.838743315813224	0.005	0.005000000000000005	-38814.31027058795	0.0	-538.3943367813383
40450000	-39366.27753848543	-546.8785615877073	-38819.398976897726	26.21713422286137	26.21713422286137	276.4686065304642	84.93614973043485	0.15898010669594625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9770533480534102	0.005	0.004999999999999999	-38819.398976897726	0.0	-539.3109431016121
40455000	-39362.43741847936	-549.775392179584	-38812.66202629978	27.566247104960624	27.566247104960624	279.6940394122488	70.68657236993513	0.11289662551428949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8771281582729844	0.005	0.005	-38812.66202629978	0.0	-542.5962033278363
40460000	-39360.767787590565	-547.3145575635735	-38813.45323002699	26.669791360441664	26.669791360441664	276.31933108564044	79.7762372484969	0.13235862380082827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9200248502018569	0.005	0.005000000000000004	-38813.45323002699	0.0	-539.9392166808959
40465000	-39374.79886620129	-549.2539244620981	-38825.54494173919	26.93449958114375	26.93449958114375	278.94960359653925	102.80012367011915	0.17842425716237664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8971903542822669	0.005	0.0050000000000000044	-38825.54494173919	0.0	-541.647948073682
40470000	-39354.465129067605	-546.9314317802671	-38807.53369728734	25.888516344391423	25.888516344391423	278.2077298509879	91.06855839692732	0.16274368551011043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9284615644756332	0.005	0.005000000000000003	-38807.53369728734	0.0	-539.3959091958484
40475000	-39353.53938082768	-549.5059925334533	-38804.03338829423	27.447376557873987	27.447376557873987	283.577611804506	91.76811310159374	0.1491574301783017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8604647029064062	0.005	0.004999999999999998	-38804.03338829423	0.0	-542.1130543804582
40480000	-39364.48023180996	-546.9040343846046	-38817.576197425355	24.27700143598406	24.27700143598406	275.9216207064817	77.32148795054898	0.15915026725400938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9459867215415281	0.005	0.004999999999999998	-38817.576197425355	0.0	-539.474525608774
40485000	-39358.45726297095	-548.5269885367787	-38809.93027443417	26.537181722746308	26.537181722746308	279.8779429416107	92.62592638847218	0.18122212336493831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8225391966987202	0.005	0.005000000000000003	-38809.93027443417	0.0	-541.1692585701435
40490000	-39355.120873926026	-549.8489468365183	-38805.27192708951	25.79203475369348	25.79203475369348	277.3595672896842	78.06647902424727	0.19391827189837094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8972485512139519	0.005	0.004999999999999994	-38805.27192708951	0.0	-542.4746964859614
40495000	-39355.34555793641	-544.2857881722349	-38811.05976976417	25.557243597871352	25.557243597871352	271.4961422445509	82.44030008622093	0.16710333435085462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8315739437400351	0.005	0.004999999999999997	-38811.05976976417	0.0	-537.0259637635537
40500000	-39356.51764734006	-547.5756791246398	-38808.94196821542	25.70788607466958	25.70788607466958	276.44338680505626	88.08046472125908	0.16280330113618008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9103503819165265	0.005	0.005000000000000001	-38808.94196821542	0.0	-540.1062002264699
40505000	-39369.8000086175	-551.9309283826914	-38817.869080234814	26.359397377468365	26.359397377468365	273.8525559703491	87.7653079395452	0.21935713305431134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9371537733346944	0.005	0.004999999999999994	-38817.869080234814	0.0	-544.3544404375841
40510000	-39349.385220039716	-546.5413672931321	-38802.843852746584	26.467717242375038	26.467717242375038	273.00453256056846	74.60320793432818	0.1322685462312002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8627632488611336	0.005	0.005	-38802.843852746584	0.0	-539.3323699838472
40515000	-39361.237667632595	-545.377638196542	-38815.86002943605	24.970207350706662	24.970207350706662	271.94944718502836	85.96335755143575	0.19402736670234405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7846537217875268	0.005	0.005000000000000001	-38815.86002943605	0.0	-538.1494996247621
40520000	-39345.56700175868	-547.7918959880257	-38797.775105770656	24.774865134673636	24.774865134673636	274.13460539552403	80.40594516454206	0.14543960807687725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9469542781482835	0.005	0.004999999999999999	-38797.775105770656	0.0	-540.3433181860187
40525000	-39349.98714550842	-551.3120327324395	-38798.67511277598	27.151699217800264	27.151699217800264	283.46754263580897	91.36477471798169	0.13405635722265222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8556535580350451	0.005	0.005000000000000001	-38798.67511277598	0.0	-543.947851325979
40530000	-39354.72513186901	-552.322044375327	-38802.40308749369	28.43712293195832	28.43712293195832	287.24435628378194	97.21871812761987	0.15116476111268043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8678088757631343	0.005	0.005000000000000004	-38802.40308749369	0.0	-544.8579044954238
40535000	-39358.6215247217	-550.8974530129718	-38807.724071708726	25.207120781565038	25.207120781565038	285.33089235914514	94.11961036702594	0.19748606880849853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8338687306397524	0.005	0.004999999999999999	-38807.724071708726	0.0	-543.4858631932254
40540000	-39363.90742258033	-549.5055691535266	-38814.4018534268	26.21608099979021	26.21608099979021	280.92022114658477	101.93150703899545	0.18436251855541202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9044669540275513	0.005	0.005000000000000004	-38814.4018534268	0.0	-541.887787470538
40545000	-39362.437030351524	-549.6421839467438	-38812.79484640478	26.471220907206447	26.471220907206447	281.8517768072978	70.62847336476766	0.1554136219616899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9179709436058003	0.005	0.005000000000000001	-38812.79484640478	0.0	-542.3393735179347
40550000	-39352.62491693353	-547.4656525425947	-38805.15926439093	26.52252439809452	26.52252439809452	280.29981779592066	88.60798239825495	0.1723771144767457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7999387977481625	0.005	0.005000000000000001	-38805.15926439093	0.0	-540.202147822651
40555000	-39362.014897987414	-546.1770053860258	-38815.83789260139	27.148971734558597	27.148971734558597	277.17429255490265	80.17320759189515	0.14173752858227082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8479730667246591	0.005	0.004999999999999998	-38815.83789260139	0.0	-538.9324194620872
40560000	-39366.65150744983	-547.088004040895	-38819.563503408936	27.39935174635907	27.39935174635907	278.78606400249987	74.57912980858606	0.13805974630186688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8850255921824025	0.005	0.0049999999999999975	-38819.563503408936	0.0	-539.8289316261544
40565000	-39358.53403838458	-548.5057060768838	-38810.0283323077	26.04110059781246	26.04110059781246	281.0773731953369	89.13889610563484	0.17878625341197768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8719437157527069	0.005	0.005000000000000002	-38810.0283323077	0.0	-541.086473244922
40570000	-39363.06957295628	-549.7893478297619	-38813.28022512652	24.56331944678796	24.56331944678796	280.27455202558025	74.31108273670473	0.16127791077629905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8455120581949789	0.005	0.005000000000000005	-38813.28022512652	0.0	-542.5887647892405
40575000	-39357.21004373589	-548.5948745201329	-38808.61516921576	24.884327598594723	24.884327598594723	277.46234137978627	102.96234358236399	0.19454775940431127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8933022109125042	0.005	0.004999999999999999	-38808.61516921576	0.0	-540.9789287170918
40580000	-39364.30993124685	-547.8052604236456	-38816.504670823204	25.674151991731232	25.674151991731232	277.5737551872948	81.48107477048602	0.17044763353058967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9095049799764978	0.005	0.0049999999999999975	-38816.504670823204	0.0	-540.395821896469
40585000	-39347.90053017892	-547.2625141836706	-38800.63801599525	24.59766086982559	24.59766086982559	276.32164459503696	87.89567880463416	0.19424224122562014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9305181720449968	0.005	0.005000000000000002	-38800.63801599525	0.0	-539.7231086243206
40590000	-39358.50441898554	-544.8248077826848	-38813.67961120285	25.188946416959027	25.188946416959027	272.41710193486085	85.16211510235242	0.1623400368430906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8739749764888037	0.005	0.005000000000000005	-38813.67961120285	0.0	-537.4577264558525
40595000	-39350.47226541541	-548.8941149062434	-38801.578150509165	26.14512178297269	26.14512178297269	275.847549003438	99.02443583210088	0.17944010106397967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8771415921510902	0.005	0.005	-38801.578150509165	0.0	-541.3649770765682
