# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:03 AEST 2019 [seed=1557484142390]
# -overwrite GSS_strict_ultra_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
9125000	-5326.648450416441	276.7703621225981	-5603.418812539039	0.05573978560192497	0.05573978560192497	0.2397676240320396	0.024469149122144953	1.4310367346844934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2096427657044102	0.005	0.005000000000000001	-5603.418812539039	0.0	283.2260992661707
9130000	-5294.931343508526	307.1944910653244	-5602.125834573851	0.023600009503471835	0.023600009503471835	0.13856012490914973	0.016029563116267558	-0.22765400698105354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2951448220757477	0.005	0.005000000000000001	-5602.125834573851	0.0	312.61776519807626
9135000	-5267.701958795269	337.4834986939386	-5605.185457489208	0.025738368781121203	0.025738368781121203	0.14343222762662994	0.01179183063390103	-0.26459345200609863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043674808089674604	0.005	0.005	-5605.185457489208	0.0	342.44072986641845
9140000	-5282.952183909082	319.90837837764803	-5602.86056228673	0.017395636010856502	0.017395636010856502	0.12417581292171427	0.01624115793462258	3.1769373580316236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3920304229774998	0.005	0.005	-5602.86056228673	0.0	328.4747091792021
9145000	-5291.961348319642	307.8790507178602	-5599.840399037502	0.03207740884364032	0.03207740884364032	0.17107884548019678	0.01882525104055292	-0.521771986007284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12548101212180512	0.005	0.004999999999999998	-5599.840399037502	0.0	313.2571431666096
9150000	-5311.768396708879	286.4556054924629	-5598.224002201342	0.042351621649813986	0.042351621649813986	0.2369475124152725	0.02346461609285462	3.076068432131135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8370585323782582	0.005	0.004999999999999997	-5598.224002201342	0.0	295.81119582149955
9155000	-5274.694270863231	324.9318573489129	-5599.626128212144	0.03329675622835962	0.03329675622835962	0.15546510890509274	0.013378286590324405	-0.6799595168677539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06853853946801018	0.005	0.005000000000000002	-5599.626128212144	0.0	330.35419791357066
9160000	-5250.088108858208	350.60722687249427	-5600.695335730702	0.046409424429645976	0.046409424429645976	0.15331139946847336	0.011072706615393346	-0.5190196555099726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07401720533938597	0.005	0.004999999999999996	-5600.695335730702	0.0	355.87956185173726
9165000	-5246.489394086782	352.64514662515256	-5599.134540711935	0.01397877831670942	0.01397877831670942	0.09856671138270688	0.01114210292299366	0.2164138749644871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3533435192262503	0.005	0.0049999999999999975	-5599.134540711935	0.0	358.1735291455869
9170000	-5302.07856481593	297.40845609797236	-5599.487020913903	0.027697915500002026	0.027697915500002026	0.17609851148533665	0.018936411775222553	1.826806790112748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12474075936184142	0.005	0.005000000000000001	-5599.487020913903	0.0	304.0901039569146
9175000	-5286.400627861586	317.6048140209834	-5604.005441882569	0.01964441122036166	0.01964441122036166	0.13052353433097305	0.014683983444519414	-1.201478705190584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008747300897870371	0.005	0.004999999999999997	-5604.005441882569	0.0	323.42910435379224
9180000	-5300.7748823186275	301.9536000924228	-5602.72848241105	0.0293134762746294	0.0293134762746294	0.1729055190570736	0.019984777283718384	2.9235649769818535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025753417170157403	0.005	0.004999999999999996	-5602.72848241105	0.0	309.5340419375059
9185000	-5294.283049945274	307.2886251385177	-5601.571675083792	0.05222268851576457	0.05222268851576457	0.21733300383428408	0.0167645247672374	-0.15461873009616062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9297363934199482	0.005	0.004999999999999998	-5601.571675083792	0.0	313.90805448668954
9190000	-5296.467784020177	302.2996256781375	-5598.767409698314	0.04807841094529178	0.04807841094529178	0.20399113935510865	0.020293218911855766	0.10146936310223253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20652010281685537	0.005	0.004999999999999997	-5598.767409698314	0.0	307.41950836505066
9195000	-5301.030744377955	299.1776326781675	-5600.208377056122	0.01919670596611817	0.01919670596611817	0.14501396255395083	0.017186961138299796	-1.5694805834922554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5908745338409624	0.005	0.004999999999999995	-5600.208377056122	0.0	308.5342043849412
9200000	-5324.64418934213	275.1498346664039	-5599.794024008534	0.012828007453471024	0.012828007453471024	0.14658163176742423	0.024003386687720667	-0.25372356374375593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2475548582683114	0.005	0.004999999999999999	-5599.794024008534	0.0	282.5040781665392
9205000	-5321.129638987586	280.2187221398687	-5601.348361127455	0.0222590636989091	0.0222590636989091	0.18761051061640094	0.027555185125684813	1.196874590649845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10463040977766248	0.005	0.004999999999999998	-5601.348361127455	0.0	286.2303032879132
9210000	-5325.351881063443	269.1920974437562	-5594.543978507199	0.03196933230037984	0.03196933230037984	0.2389907822843057	0.021975078446616544	-0.018283000290529206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4636652540531302	0.005	0.005000000000000001	-5594.543978507199	0.0	274.74310088892554
9215000	-5361.906247422865	240.2108981722112	-5602.117145595076	0.04674203680579943	0.04674203680579943	0.30583587488011643	0.036871911087591046	1.8371148411872844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2976284786562655	0.005	0.004999999999999999	-5602.117145595076	0.0	247.24880887580997
9220000	-5392.097637255041	211.68787124215552	-5603.785508497197	0.03504808114642052	0.03504808114642052	0.33329792434980343	0.04503988082682908	-0.4378891507119491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0694388635336238	0.005	0.005000000000000003	-5603.785508497197	0.0	218.87025870473107
9225000	-5351.355718215578	251.79875186884001	-5603.154470084418	0.013446268238785794	0.013446268238785794	0.17465996111083568	0.025280432945326076	1.1325990344267547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7595290304667514	0.005	0.005000000000000004	-5603.154470084418	0.0	259.0558319545178
9230000	-5353.40807008464	243.4228369056713	-5596.830906990311	0.030337646999786028	0.030337646999786028	0.24744359971923746	0.034223271355703355	-0.6462812109584086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18370210617967678	0.005	0.005	-5596.830906990311	0.0	249.0420347476907
9235000	-5314.391230108337	285.5498892214582	-5599.941119329796	0.03202430798166017	0.03202430798166017	0.18864074581840948	0.022525880994509834	-0.10672338973200482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24791793686507632	0.005	0.004999999999999999	-5599.941119329796	0.0	290.75784392971843
9240000	-5307.929744752111	299.7395385944066	-5607.669283346518	0.04469155196417196	0.04469155196417196	0.20716975883915556	0.01780863832051316	0.4669779261338878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05328514648104486	0.005	0.004999999999999998	-5607.669283346518	0.0	304.9184350858739
9245000	-5287.491500638146	317.53009618835983	-5605.021596826506	0.036007185582423974	0.036007185582423974	0.17614473975764167	0.017253298346256298	0.9367660497723309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08313350786511442	0.005	0.004999999999999999	-5605.021596826506	0.0	323.23847197283396
9250000	-5287.729208979121	311.3421402969936	-5599.071349276114	0.028856280236036935	0.028856280236036935	0.17037156015863378	0.014158280887360626	0.08331890067878867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19778450501264103	0.005	0.005	-5599.071349276114	0.0	316.4263399764946
9255000	-5255.202263363369	343.68557410755784	-5598.887837470927	0.020953535703967557	0.020953535703967557	0.12206974603253445	0.010277012441237418	0.20728802220975062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008973631244596068	0.005	0.005000000000000002	-5598.887837470927	0.0	348.5160823483693
9260000	-5208.184207675276	392.85627437558213	-5601.040482050858	0.05637530405903089	0.05637530405903089	0.15432552342667574	0.006048652579403195	1.0481112702106987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0029010770654026964	0.005	0.005	-5601.040482050858	0.0	398.51541847243755
9265000	-5224.503592554709	379.52700226556675	-5604.030594820276	0.015704875925832987	0.015704875925832987	0.10293301549314594	0.008627338014154853	-1.4410518951923321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2742007945914757	0.005	0.005000000000000002	-5604.030594820276	0.0	386.12171220931026
9270000	-5226.1677019336485	378.64359220090626	-5604.811294134554	0.02011613999527056	0.02011613999527056	0.10715473030004018	0.008566822150913561	1.0930862033766517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08106431265356279	0.005	0.004999999999999998	-5604.811294134554	0.0	384.50406288379963
9275000	-5191.134786475372	413.02024279473216	-5604.155029270104	0.01388345828543722	0.01388345828543722	0.06055168011617528	0.006614702246744498	1.468488979448154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07395425119866333	0.005	0.005000000000000004	-5604.155029270104	0.0	419.2418766095882
9280000	-5180.153105761627	421.4978126387459	-5601.650918400373	0.006812633190515719	0.006812633190515719	0.05215117231624918	0.005607250366625113	-0.6967919990118734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10908699349453536	0.005	0.0049999999999999975	-5601.650918400373	0.0	427.01800488323863
9285000	-5216.353490294695	386.57136828061624	-5602.924858575311	0.013493928575822062	0.013493928575822062	0.07510036297480846	0.007680972380784841	-0.6379012761589746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8356415564640456	0.005	0.005000000000000002	-5602.924858575311	0.0	395.4857996654152
9290000	-5215.409421395974	387.89532812119205	-5603.304749517166	0.005458485303978325	0.005458485303978325	0.061444716071333956	0.007095088164859347	-1.0512178265968026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6124587987182488	0.005	0.004999999999999998	-5603.304749517166	0.0	394.7767046820951
9295000	-5183.6668292448385	420.59768247611174	-5604.26451172095	0.0043282611310472	0.0043282611310472	0.04335009813608642	0.006377691089494229	0.027427516063136204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5785044933438254	0.005	0.004999999999999996	-5604.26451172095	0.0	426.3873529417615
9300000	-5224.272427715405	378.93530825411136	-5603.207735969516	0.00442855256262549	0.00442855256262549	0.05226634406268648	0.008672681329825793	-0.48215882276083555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.270834672897801	0.005	0.005000000000000001	-5603.207735969516	0.0	384.56439333546916
9305000	-5223.094187950573	377.6837951292698	-5600.777983079843	0.009801465869601558	0.009801465869601558	0.07103985598858102	0.007648530709007821	0.21447644714010217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3815033319371928	0.005	0.005000000000000003	-5600.777983079843	0.0	385.2665249115795
9310000	-5255.329701326221	348.9627317662479	-5604.292433092469	0.012359224728958697	0.012359224728958697	0.09192135638431331	0.012955683927324638	-0.16273627331190044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9906009670340161	0.005	0.004999999999999998	-5604.292433092469	0.0	355.7119697164552
9315000	-5229.706231810235	372.2115131428612	-5601.917744953096	0.01697693540924497	0.01697693540924497	0.08944948512503162	0.009579498971137586	0.07044967558860304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.566813570594921	0.005	0.005	-5601.917744953096	0.0	378.0208559406174
9320000	-5253.926511406311	344.8018527906162	-5598.728364196927	0.016504847888576927	0.016504847888576927	0.10615619826653278	0.011253148087719201	-0.07864382893702332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9316231384909935	0.005	0.004999999999999996	-5598.728364196927	0.0	351.3490256140042
9325000	-5263.825368100683	334.3986802218901	-5598.224048322573	0.0117297968913435	0.0117297968913435	0.11038672256944035	0.012882417742755918	-2.6946855228892064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9552616675592916	0.005	0.004999999999999998	-5598.224048322573	0.0	343.6091880900634
9330000	-5289.534302765401	313.0945617058648	-5602.628864471266	0.034771776083790805	0.034771776083790805	0.16241727684838234	0.01629091622098326	-0.812275609176035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4040075367938997	0.005	0.004999999999999998	-5602.628864471266	0.0	319.3201854837789
9335000	-5319.284040473678	284.03997151793305	-5603.324011991611	0.0166979943319067	0.0166979943319067	0.1557209387696524	0.017919136394322892	-1.6782063534399523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14057073606567635	0.005	0.004999999999999999	-5603.324011991611	0.0	290.6046687208564
9340000	-5309.567547818247	288.82141202418967	-5598.388959842437	0.020974554643466866	0.020974554643466866	0.15900856866721846	0.019365714905325505	1.9423639946645201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1859939144480731	0.005	0.004999999999999996	-5598.388959842437	0.0	297.7411276908875
9345000	-5252.961998243413	352.6794278952797	-5605.641426138693	0.025052083407020257	0.025052083407020257	0.12147066917636795	0.011514959840519364	-0.639040767951166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24606904294563997	0.005	0.004999999999999995	-5605.641426138693	0.0	358.4158920847086
9350000	-5292.755191194496	315.12233651939056	-5607.877527713887	0.01994486919063957	0.01994486919063957	0.15529788745170697	0.016854626593134713	0.018395725517521444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10767611087508101	0.005	0.004999999999999999	-5607.877527713887	0.0	319.96142319891226
9355000	-5320.855405636317	281.40001008033096	-5602.255415716649	0.04345706617541203	0.04345706617541203	0.23645095739926864	0.021927039177090143	0.12223775945066162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04339494274425788	0.005	0.005000000000000006	-5602.255415716649	0.0	286.21442718165
9360000	-5304.989103161398	299.0998754061664	-5604.0889785675645	0.017456023949266573	0.017456023949266573	0.14318840093839388	0.019243277472247827	-1.0373950354860952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9468011546216063	0.005	0.005000000000000001	-5604.0889785675645	0.0	306.63623536965855
9365000	-5299.23198157428	300.10917801426314	-5599.341159588544	0.022574059911103277	0.022574059911103277	0.16867661385321198	0.01787850407329001	-1.0866512915677147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22010443056799361	0.005	0.005000000000000002	-5599.341159588544	0.0	306.2413871379957
9370000	-5324.473243508856	275.7204243904155	-5600.1936678992715	0.0341685005924854	0.0341685005924854	0.20599747671723337	0.023634565424365997	2.4376396707170613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4693414847835418	0.005	0.004999999999999998	-5600.1936678992715	0.0	285.70215356234195
9375000	-5340.373224784761	265.7064646972285	-5606.07968948199	0.025977209951243536	0.025977209951243536	0.22133818601434724	0.025185972494993162	0.5916582635202238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.502804361998266	0.005	0.005	-5606.07968948199	0.0	273.9091537304583
9380000	-5368.395592362604	237.34463928917808	-5605.740231651782	0.04345364913884469	0.04345364913884469	0.29831515876078685	0.034946112827623256	-2.515459607158181	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28376203112487114	0.005	0.005000000000000001	-5605.740231651782	0.0	245.03314260570235
9385000	-5377.3035814889	222.42508502859638	-5599.728666517496	0.02048263050857826	0.02048263050857826	0.2610120926281419	0.043187552313420204	0.531906118079041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.165135199612609	0.005	0.004999999999999996	-5599.728666517496	0.0	229.89286360741187
9390000	-5371.605284702154	231.8180939161415	-5603.423378618295	0.043571101165795455	0.043571101165795455	0.29319825233572183	0.03840345194452718	1.0306413041604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2519202308286872	0.005	0.004999999999999997	-5603.423378618295	0.0	237.9581299024668
9395000	-5337.681649484321	262.8250787366702	-5600.506728220991	0.022558873301381052	0.022558873301381052	0.20270883469915643	0.027005928688565387	-0.20400320593743693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5582565635816967	0.005	0.004999999999999997	-5600.506728220991	0.0	268.751035315046
